timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 04:32:50.914,place_to_retreat_unloader,799.941,-594.545,2231.883,-99.875,89.618,-9.703,-33.261,-1.9,-79.681,-84.556,-56.963,260.361,3.961,3.118,-3.202,-0.858,-3.889,0.514,-0.16,-6.6,-6.95,3.84,-0.86,140.15,3.592,2.788,-2.77,-0.716,-3.54,0.353,
2026-01-26 04:32:51.015,place_to_retreat_unloader,800.081,-585.037,2231.911,-99.737,89.62,-9.564,-32.777,-1.52,-80.07,-84.66,-57.438,260.422,4.179,3.289,-3.375,-0.903,-4.104,0.539,-0.07,-6.62,-6.97,3.88,-0.84,140.17,2.836,2.197,-2.174,-0.559,-2.796,0.268,
2026-01-26 04:32:51.117,place_to_retreat_unloader,800.118,-576.578,2231.908,-99.73,89.621,-9.558,-32.346,-1.181,-80.417,-84.752,-57.862,260.477,4.213,3.315,-3.4,-0.91,-4.138,0.541,-0.13,-6.7,-6.86,3.91,-0.87,140.36,2.034,1.57,-1.539,-0.392,-2.007,0.175,
2026-01-26 04:32:51.218,place_to_retreat_unloader,800.079,-568.821,2231.882,-99.822,89.622,-9.649,-31.949,-0.869,-80.737,-84.838,-58.252,260.528,4.152,3.266,-3.349,-0.896,-4.078,0.532,-0.16,-6.72,-6.91,3.85,-0.91,140.31,1.485,1.141,-1.106,-0.278,-1.467,0.114,
2026-01-26 04:32:51.318,place_to_retreat_unloader,799.99,-562.146,2231.842,-99.975,89.622,-9.801,-31.606,-0.599,-81.013,-84.912,-58.588,260.571,3.971,3.123,-3.202,-0.856,-3.9,0.508,-0.15,-6.66,-6.76,3.94,-0.8,140.54,0.793,0.6,-0.558,-0.134,-0.787,0.033,
2026-01-26 04:32:51.418,place_to_retreat_unloader,799.866,-556.202,2231.792,-100.169,89.622,-9.995,-31.3,-0.359,-81.259,-84.977,-58.889,260.61,3.743,2.944,-3.017,-0.806,-3.677,0.478,-0.22,-6.73,-6.87,3.99,-0.88,140.72,0.346,0.251,-0.207,-0.041,-0.347,-0.017,
2026-01-26 04:32:51.520,place_to_retreat_unloader,799.722,-550.909,2231.737,-100.386,89.621,-10.212,-31.027,-0.144,-81.479,-85.036,-59.157,260.645,3.49,2.745,-2.813,-0.752,-3.428,0.445,-0.17,-6.77,-6.77,3.93,-0.85,140.63,-0.016,-0.032,0.078,0.033,0.01,-0.057,
2026-01-26 04:32:51.622,place_to_retreat_unloader,799.561,-546.051,2231.677,-100.622,89.62,-10.448,-30.776,0.054,-81.682,-85.09,-59.404,260.677,3.246,2.552,-2.615,-0.699,-3.188,0.414,-0.08,-6.75,-6.77,4.03,-0.82,140.68,-0.234,-0.201,0.247,0.077,0.224,-0.079,
2026-01-26 04:32:51.723,place_to_retreat_unloader,799.4,-541.866,2231.618,-100.853,89.619,-10.679,-30.559,0.224,-81.856,-85.137,-59.617,260.704,2.977,2.341,-2.398,-0.641,-2.924,0.379,-0.11,-6.81,-6.75,3.9,-0.87,140.81,-0.554,-0.451,0.499,0.143,0.539,-0.115,
2026-01-26 04:32:51.824,place_to_retreat_unloader,799.244,-538.251,2231.561,-101.073,89.618,-10.899,-30.371,0.372,-82.007,-85.177,-59.801,260.728,2.702,2.124,-2.176,-0.581,-2.654,0.344,-0.12,-6.74,-6.73,4.09,-0.81,140.91,-0.79,-0.635,0.684,0.192,0.772,-0.14,
2026-01-26 04:32:51.926,place_to_retreat_unloader,799.092,-535.017,2231.507,-101.285,89.617,-11.11,-30.203,0.504,-82.143,-85.213,-59.967,260.749,2.447,1.924,-1.971,-0.527,-2.403,0.311,-0.1,-6.77,-6.66,4.07,-0.78,141.04,-0.906,-0.725,0.773,0.215,0.886,-0.151,
2026-01-26 04:32:52.028,place_to_retreat_unloader,798.94,-532.032,2231.453,-101.493,89.616,-11.318,-30.048,0.626,-82.268,-85.247,-60.119,260.769,2.224,1.748,-1.791,-0.478,-2.184,0.283,-0.11,-6.71,-6.76,4.07,-0.86,140.96,-0.943,-0.753,0.798,0.22,0.923,-0.152,
2026-01-26 04:32:52.128,place_to_retreat_unloader,798.801,-529.452,2231.403,-101.682,89.616,-11.508,-29.913,0.732,-82.376,-85.276,-60.251,260.786,2.004,1.576,-1.614,-0.431,-1.969,0.255,-0.16,-6.75,-6.7,4.05,-0.8,141.04,-1.058,-0.842,0.886,0.243,1.036,-0.163,
2026-01-26 04:32:52.230,place_to_retreat_unloader,798.665,-527.07,2231.355,-101.865,89.615,-11.69,-29.789,0.83,-82.477,-85.302,-60.374,260.802,1.814,1.426,-1.461,-0.39,-1.782,0.23,-0.11,-6.8,-6.7,4.08,-0.79,141.13,-1.054,-0.838,0.88,0.241,1.032,-0.16,
2026-01-26 04:32:52.331,place_to_retreat_unloader,798.542,-525.011,2231.312,-102.028,89.614,-11.854,-29.681,0.914,-82.563,-85.325,-60.479,260.816,1.629,1.281,-1.312,-0.351,-1.601,0.207,-0.06,-6.75,-6.61,4.09,-0.79,141.16,-1.116,-0.886,0.927,0.253,1.094,-0.165,
2026-01-26 04:32:52.434,place_to_retreat_unloader,798.424,-523.11,2231.271,-102.184,89.613,-12.01,-29.582,0.992,-82.643,-85.347,-60.577,260.828,1.471,1.156,-1.184,-0.316,-1.445,0.187,-0.07,-6.81,-6.65,4.02,-0.84,141.19,-1.086,-0.861,0.9,0.245,1.064,-0.159,waypoint
2026-01-26 04:32:52.535,place_to_retreat_unloader,808.202,-491.711,2210.449,-34.043,88.884,56.207,-27.565,1.931,-85.008,-85.328,-62.53,262.33,6.146,3.214,-6.8,-0.189,-5.966,3.894,-0.2,-6.76,-6.47,3.9,-0.57,142.57,18.198,7.831,-22.038,0.626,-17.594,14.745,
2026-01-26 04:32:52.637,place_to_retreat_unloader,824.459,-422.012,2162.771,-19.257,86.946,71.052,-23.136,3.956,-90.243,-85.26,-66.817,265.722,15.681,7.473,-18.186,0.027,-15.193,11.402,-0.25,-6.89,-5.99,3.74,-0.36,145.09,40.494,17.908,-48.53,1.048,-39.179,32.184,
2026-01-26 04:32:52.738,place_to_retreat_unloader,831.848,-361.043,2120.693,-15.203,85.637,75.054,-19.303,5.709,-94.773,-85.202,-70.528,268.659,21.343,9.986,-24.966,0.167,-20.671,15.893,-0.43,-6.77,-5.79,3.7,-0.21,148.09,30.488,13.394,-36.637,0.852,-29.495,24.401,
2026-01-26 04:32:52.838,place_to_retreat_unloader,833.189,-306.501,2082.451,-12.637,84.783,77.518,-15.869,7.279,-98.832,-85.149,-73.853,271.29,24.593,11.415,-28.873,0.256,-23.816,18.497,-0.57,-6.85,-5.58,3.91,-0.11,151.34,23.454,10.232,-28.262,0.706,-22.687,18.907,
2026-01-26 04:32:52.939,place_to_retreat_unloader,830.03,-256.613,2046.725,-10.628,84.265,79.404,-12.695,8.73,-102.584,-85.101,-76.926,273.721,26.38,12.19,-31.034,0.313,-25.544,19.951,-0.59,-6.82,-5.47,3.91,-0.07,154.99,18.506,8.019,-22.36,0.596,-17.898,15.021,
2026-01-26 04:32:53.039,place_to_retreat_unloader,823.461,-211.502,2013.591,-8.965,84.024,80.943,-9.775,10.065,-106.035,-85.056,-79.752,275.958,27.085,12.48,-31.903,0.346,-26.225,20.555,-0.7,-6.67,-5.29,3.99,0.07,158.63,14.112,6.054,-17.118,0.498,-13.647,11.57,
2026-01-26 04:32:53.143,place_to_retreat_unloader,814.737,-172.251,1983.941,-7.607,83.997,82.193,-7.178,11.253,-109.105,-85.016,-82.267,277.947,26.806,12.328,-31.602,0.359,-25.954,20.389,-0.76,-6.6,-5.06,4.19,0.29,162.26,9.474,3.973,-11.592,0.399,-9.158,7.941,
2026-01-26 04:32:53.243,place_to_retreat_unloader,804.764,-138.198,1957.452,-6.494,84.123,83.221,-4.868,12.309,-111.835,-84.981,-84.503,279.716,25.88,11.887,-30.527,0.357,-25.056,19.715,-0.79,-6.5,-4.78,4.35,0.41,165.74,5.656,2.264,-7.04,0.315,-5.463,4.947,
2026-01-26 04:32:53.344,place_to_retreat_unloader,794.196,-108.705,1933.818,-5.591,84.353,84.061,-2.813,13.248,-114.264,-84.95,-86.492,281.29,24.547,11.264,-28.967,0.347,-23.765,18.721,-0.81,-6.33,-4.6,4.34,0.47,169.22,2.537,0.87,-3.318,0.244,-2.445,2.496,
2026-01-26 04:32:53.446,place_to_retreat_unloader,783.495,-83.179,1912.75,-4.874,84.649,84.737,-0.985,14.084,-116.424,-84.922,-88.261,282.69,22.979,10.537,-27.126,0.33,-22.247,17.54,-0.8,-6.33,-4.36,4.5,0.58,172.33,0.012,-0.255,-0.302,0.185,-0.002,0.507,
2026-01-26 04:32:53.549,place_to_retreat_unloader,772.983,-61.088,1893.982,-4.324,84.986,85.265,0.64,14.827,-118.346,-84.897,-89.835,283.935,21.298,9.761,-25.148,0.309,-20.62,16.267,-0.8,-6.19,-4.2,4.59,0.73,175.5,-2.009,-1.153,2.116,0.136,1.954,-1.091,
2026-01-26 04:32:53.650,place_to_retreat_unloader,762.87,-41.961,1877.272,-3.929,85.342,85.653,2.086,15.488,-120.055,-84.875,-91.235,285.042,19.589,8.974,-23.134,0.287,-18.965,14.969,-0.84,-6.16,-4.06,4.64,0.82,178.23,-3.605,-1.86,4.028,0.095,3.498,-2.359,
2026-01-26 04:32:53.753,place_to_retreat_unloader,753.292,-25.384,1862.4,-3.679,85.703,85.909,3.372,16.077,-121.575,-84.855,-92.48,286.027,17.907,8.2,-21.151,0.265,-17.336,13.689,-0.87,-6.07,-3.94,4.67,0.85,180.84,-4.842,-2.404,5.514,0.061,4.695,-3.347,
2026-01-26 04:32:53.856,place_to_retreat_unloader,744.324,-11.003,1849.167,-3.568,86.059,86.035,4.516,16.6,-122.927,-84.838,-93.588,286.903,16.29,7.458,-19.243,0.242,-15.771,12.457,-0.77,-5.93,-3.77,4.71,0.96,183.36,-5.78,-2.814,6.643,0.033,5.602,-4.101,
2026-01-26 04:32:53.957,place_to_retreat_unloader,736.254,1.127,1837.742,-3.59,86.393,86.034,5.504,17.051,-124.094,-84.823,-94.544,287.659,14.686,6.722,-17.351,0.219,-14.218,11.233,-0.71,-5.92,-3.6,4.74,1.11,185.53,-6.766,-3.248,7.828,0.006,6.557,-4.89,
2026-01-26 04:32:54.059,place_to_retreat_unloader,728.569,12.043,1827.233,-3.745,86.721,85.906,6.412,17.466,-125.168,-84.809,-95.423,288.355,13.286,6.08,-15.697,0.199,-12.862,10.164,-0.67,-5.88,-3.5,4.81,1.1,187.49,-6.881,-3.285,7.98,-0.007,6.667,-5.007,
2026-01-26 04:32:54.160,place_to_retreat_unloader,721.738,21.275,1818.161,-4.025,87.02,85.656,7.196,17.825,-126.095,-84.797,-96.182,288.955,11.925,5.456,-14.09,0.179,-11.544,9.124,-0.7,-5.83,-3.4,4.8,1.23,189.33,-7.435,-3.524,8.651,-0.025,7.203,-5.458,
2026-01-26 04:32:54.261,place_to_retreat_unloader,715.489,29.364,1810.064,-4.436,87.299,85.276,7.897,18.145,-126.922,-84.786,-96.86,289.491,10.694,4.892,-12.636,0.161,-10.353,8.183,-0.65,-5.81,-3.37,4.87,1.34,191.09,-7.533,-3.557,8.78,-0.035,7.297,-5.556,
2026-01-26 04:32:54.363,place_to_retreat_unloader,709.619,36.676,1802.616,-5.002,87.566,84.741,8.54,18.44,-127.683,-84.776,-97.483,289.984,9.63,4.405,-11.38,0.145,-9.323,7.37,-0.54,-5.73,-3.2,4.75,1.3,192.48,-7.34,-3.457,8.565,-0.04,7.11,-5.43,
2026-01-26 04:32:54.464,place_to_retreat_unloader,704.459,42.885,1796.189,-5.698,87.804,84.077,9.096,18.694,-128.34,-84.768,-98.022,290.41,8.612,3.939,-10.178,0.13,-8.338,6.591,-0.6,-5.7,-3.08,4.84,1.35,193.98,-7.487,-3.514,8.749,-0.05,7.252,-5.562,
2026-01-26 04:32:54.567,place_to_retreat_unloader,699.638,48.513,1790.278,-6.577,88.029,83.23,9.608,18.927,-128.945,-84.76,-98.517,290.801,7.738,3.539,-9.144,0.117,-7.491,5.922,-0.56,-5.73,-3.14,4.83,1.52,195.12,-7.184,-3.367,8.401,-0.052,6.958,-5.347,
2026-01-26 04:32:54.668,place_to_retreat_unloader,695.292,53.449,1785.021,-7.633,88.233,82.204,10.063,19.135,-129.482,-84.753,-98.957,291.149,6.94,3.174,-8.202,0.105,-6.719,5.312,-0.37,-5.65,-3.02,4.67,1.44,196.22,-7.031,-3.288,8.229,-0.055,6.809,-5.245,
2026-01-26 04:32:54.769,place_to_retreat_unloader,691.496,57.658,1780.484,-8.839,88.412,81.026,10.455,19.315,-129.947,-84.747,-99.337,291.45,6.187,2.829,-7.312,0.094,-5.989,4.735,-0.43,-5.61,-2.98,4.76,1.59,197.21,-6.95,-3.244,8.141,-0.059,6.731,-5.197,
2026-01-26 04:32:54.871,place_to_retreat_unloader,687.969,61.486,1776.312,-10.29,88.579,79.601,10.816,19.48,-130.373,-84.742,-99.687,291.726,5.543,2.535,-6.551,0.084,-5.366,4.243,-0.37,-5.56,-2.89,4.69,1.54,198.03,-6.569,-3.063,7.699,-0.058,6.362,-4.918,
2026-01-26 04:32:54.972,place_to_retreat_unloader,684.898,64.757,1772.711,-11.914,88.725,78.002,11.128,19.623,-130.742,-84.737,-99.988,291.965,4.937,2.258,-5.835,0.075,-4.779,3.779,-0.34,-5.56,-2.88,4.63,1.66,198.96,-6.406,-2.983,7.513,-0.06,6.204,-4.804,
2026-01-26 04:32:55.077,place_to_retreat_unloader,682.908,66.847,1770.392,-13.208,88.819,76.724,11.329,19.714,-130.979,-84.734,-100.183,292.119,4.204,1.923,-4.969,0.064,-4.07,3.218,-0.31,-5.61,-2.71,4.65,1.66,199.57,-6.876,-3.192,8.074,-0.071,6.658,-5.174,
2026-01-26 04:32:55.178,place_to_retreat_unloader,680.901,68.929,1768.068,-14.761,88.913,75.187,11.53,19.806,-131.217,-84.731,-100.378,292.273,3.657,1.672,-4.322,0.056,-3.54,2.799,-0.22,-5.57,-2.86,4.78,1.77,200.22,-6.182,-2.87,7.26,-0.064,5.987,-4.652,
2026-01-26 04:32:55.281,place_to_retreat_unloader,678.401,71.491,1765.188,-17.157,89.03,72.813,11.78,19.921,-131.512,-84.727,-100.619,292.464,3.366,1.539,-3.978,0.051,-3.259,2.576,-0.22,-5.61,-2.8,4.62,1.63,200.68,-5.083,-2.363,5.965,-0.05,4.922,-3.818,
2026-01-26 04:32:55.384,place_to_retreat_unloader,676.429,73.486,1762.929,-19.527,89.121,70.461,11.975,20.01,-131.743,-84.724,-100.809,292.613,3.014,1.378,-3.562,0.046,-2.918,2.307,-0.2,-5.65,-2.74,4.63,1.8,201.2,-5.112,-2.373,6.004,-0.053,4.951,-3.848,
2026-01-26 04:32:55.486,place_to_retreat_unloader,674.474,75.443,1760.699,-22.442,89.209,67.563,12.169,20.098,-131.972,-84.721,-100.996,292.761,2.743,1.254,-3.242,0.042,-2.656,2.1,-0.19,-5.45,-2.68,4.57,1.74,201.7,-4.627,-2.147,5.433,-0.048,4.48,-3.483,
2026-01-26 04:32:55.588,place_to_retreat_unloader,672.727,77.173,1758.717,-25.683,89.286,64.338,12.34,20.177,-132.175,-84.718,-101.162,292.893,2.487,1.137,-2.939,0.038,-2.408,1.903,-0.25,-5.51,-2.68,4.58,1.81,202.12,-4.377,-2.03,5.142,-0.047,4.239,-3.298,
2026-01-26 04:32:55.691,place_to_retreat_unloader,671.259,78.613,1757.058,-29.015,89.349,61.019,12.484,20.243,-132.345,-84.716,-101.301,293.003,2.225,1.017,-2.629,0.034,-2.154,1.703,-0.16,-5.64,-2.61,4.47,1.82,202.52,-4.22,-1.955,4.959,-0.046,4.086,-3.183,
2026-01-26 04:32:55.794,place_to_retreat_unloader,669.857,79.979,1755.478,-32.869,89.406,57.178,12.621,20.305,-132.506,-84.714,-101.434,293.107,2.011,0.919,-2.377,0.031,-1.947,1.539,-0.21,-5.6,-2.75,4.53,1.79,202.79,-3.866,-1.791,4.545,-0.043,3.744,-2.917,
2026-01-26 04:32:55.895,place_to_retreat_unloader,668.607,81.188,1754.073,-37.0,89.455,53.059,12.743,20.361,-132.65,-84.712,-101.552,293.201,1.813,0.829,-2.142,0.028,-1.755,1.387,-0.19,-5.48,-2.7,4.46,1.7,203.13,-3.631,-1.681,4.269,-0.041,3.516,-2.741,
2026-01-26 04:32:55.996,place_to_retreat_unloader,667.524,82.227,1752.861,-41.218,89.495,48.852,12.848,20.409,-132.775,-84.711,-101.653,293.281,1.622,0.742,-1.917,0.025,-1.57,1.241,-0.08,-5.53,-2.66,4.45,1.88,203.39,-3.435,-1.589,4.039,-0.039,3.326,-2.594,
2026-01-26 04:32:56.096,place_to_retreat_unloader,666.526,83.181,1751.745,-45.724,89.528,44.355,12.945,20.453,-132.889,-84.709,-101.747,293.355,1.458,0.667,-1.724,0.022,-1.412,1.116,-0.06,-5.47,-2.62,4.41,1.82,203.69,-3.175,-1.469,3.735,-0.037,3.075,-2.399,
2026-01-26 04:32:56.197,place_to_retreat_unloader,665.61,84.051,1750.724,-50.447,89.556,39.642,13.033,20.494,-132.994,-84.708,-101.833,293.423,1.315,0.601,-1.555,0.02,-1.273,1.006,-0.09,-5.63,-2.63,4.53,1.9,203.88,-2.939,-1.359,3.458,-0.034,2.846,-2.222,waypoint
2026-01-26 04:32:56.298,retreat_unloader_to_end,643.364,147.716,1727.047,48.349,59.786,145.383,18.457,21.212,-133.508,-65.954,-96.116,272.773,14.545,2.248,-2.452,46.9,13.337,-50.869,-6.77,-10.55,-7.94,3.29,-1.08,188.39,50.702,5.56,-0.987,187.495,60.585,-209.174,
2026-01-26 04:32:56.399,retreat_unloader_to_end,598.417,245.139,1698.634,38.079,21.292,159.219,26.185,22.221,-134.19,-39.068,-87.869,242.99,30.231,4.209,-3.544,102.388,30.619,-112.611,-8.62,-15.42,-13.33,2.55,-3.29,165.18,68.687,7.906,-2.561,250.06,79.827,-279.594,
2026-01-26 04:32:56.502,retreat_unloader_to_end,545.077,333.711,1683.142,18.841,-1.762,-179.516,33.085,23.122,-134.799,-15.067,-80.507,216.402,39.923,5.408,-4.179,136.796,41.37,-150.928,-7.64,-18.62,-16.66,1.56,-4.51,137.11,53.528,6.033,-1.574,196.218,62.998,-219.68,
2026-01-26 04:32:56.605,retreat_unloader_to_end,492.408,404.494,1679.311,-3.159,-6.8,-156.671,38.868,23.877,-135.309,5.05,-74.337,194.118,44.4,5.944,-4.41,152.889,46.453,-168.906,-5.52,-19.78,-17.69,0.43,-4.75,109.59,37.008,3.972,-0.431,137.749,44.782,-154.672,
2026-01-26 04:32:56.706,retreat_unloader_to_end,439.094,464.19,1683.144,-22.068,1.013,-138.112,44.239,24.578,-135.783,23.732,-68.607,173.425,46.726,6.211,-4.492,161.371,49.165,-178.412,-3.44,-19.57,-16.99,-0.92,-4.37,87.62,29.18,3.036,-0.024,109.618,35.899,-123.295,
2026-01-26 04:32:56.807,retreat_unloader_to_end,387.975,512.3,1691.927,-34.998,15.209,-127.127,49.202,25.226,-136.22,40.997,-63.311,154.301,47.453,6.278,-4.464,164.192,50.113,-181.619,-2.01,-18.42,-15.47,-2.11,-3.69,69.93,22.192,2.201,0.338,84.499,27.966,-95.277,
2026-01-26 04:32:56.907,retreat_unloader_to_end,340.848,549.68,1703.022,-43.725,30.744,-122.524,53.768,25.822,-136.623,56.88,-58.44,136.71,47.004,6.199,-4.355,162.85,49.763,-180.192,-1.11,-17.19,-13.65,-3.22,-2.84,55.86,15.996,1.462,0.655,62.216,20.926,-70.42,
2026-01-26 04:32:57.009,retreat_unloader_to_end,299.711,577.172,1714.029,-50.409,44.661,-122.755,57.829,26.353,-136.981,71.007,-54.107,121.063,45.406,5.974,-4.162,157.455,48.154,-174.26,-0.74,-16.32,-12.14,-4.18,-1.73,44.59,9.351,0.657,1.034,38.44,13.449,-43.928,
2026-01-26 04:32:57.111,retreat_unloader_to_end,264.139,597.169,1723.753,-56.933,56.102,-126.842,61.441,26.824,-137.3,83.572,-50.253,107.147,43.085,5.66,-3.918,149.505,45.75,-165.486,-0.75,-15.54,-11.0,-4.84,-0.85,35.59,3.927,0.005,1.327,18.981,7.315,-22.236,
2026-01-26 04:32:57.214,retreat_unloader_to_end,234.313,611.239,1731.483,-64.42,64.682,-134.221,64.559,27.231,-137.575,94.419,-46.926,95.135,40.109,5.263,-3.626,139.246,42.63,-154.145,-0.76,-15.09,-10.15,-5.14,-0.05,28.36,-1.406,-0.641,1.63,-0.103,1.312,-0.974,
2026-01-26 04:32:57.315,retreat_unloader_to_end,208.354,621.47,1737.491,-73.977,70.932,-144.944,67.343,27.595,-137.821,104.102,-43.956,84.411,37.041,4.855,-3.333,128.643,39.397,-142.418,-0.76,-14.63,-9.58,-5.26,0.61,22.61,-4.61,-1.013,1.762,-11.728,-2.387,12.013,
2026-01-26 04:32:57.417,retreat_unloader_to_end,185.636,628.881,1741.926,-85.807,75.131,-158.614,69.828,27.919,-138.04,112.747,-41.305,74.838,33.994,4.453,-3.048,118.094,36.177,-130.745,-0.78,-14.57,-9.17,-5.37,1.29,18.02,-7.135,-1.302,1.849,-20.942,-5.334,22.318,
2026-01-26 04:32:57.520,retreat_unloader_to_end,165.637,634.22,1745.029,-98.903,77.686,-173.834,72.047,28.209,-138.236,120.464,-38.938,66.293,31.042,4.064,-2.775,107.864,33.05,-119.423,-0.72,-14.31,-8.97,-5.04,1.8,14.46,-9.087,-1.519,1.899,-28.121,-7.645,30.358,
2026-01-26 04:32:57.621,retreat_unloader_to_end,148.471,637.926,1747.007,-110.99,79.075,171.984,73.967,28.459,-138.405,127.144,-36.889,58.897,28.082,3.674,-2.505,97.596,29.909,-108.057,-0.67,-14.1,-8.87,-4.8,2.26,11.46,-11.163,-1.757,1.973,-35.689,-10.064,38.82,
2026-01-26 04:32:57.724,retreat_unloader_to_end,132.663,640.638,1748.226,-121.429,79.883,159.485,75.742,28.691,-138.562,133.317,-34.996,52.062,25.498,3.335,-2.27,88.63,27.166,-98.131,-0.53,-13.86,-8.72,0.89,2.6,9.25,-11.502,-1.771,1.904,-37.182,-10.61,40.546,
2026-01-26 04:32:57.827,retreat_unloader_to_end,118.984,642.455,1748.803,-129.199,80.399,149.895,77.278,28.892,-138.697,138.66,-33.357,46.146,22.963,3.003,-2.041,79.829,24.471,-88.387,-0.49,-13.79,-8.66,10.05,2.81,7.26,-12.738,-1.906,1.924,-41.768,-12.096,45.687,
2026-01-26 04:32:57.930,retreat_unloader_to_end,105.923,643.742,1748.943,-135.324,80.871,142.056,78.74,29.083,-138.826,143.748,-31.796,40.513,20.879,2.729,-1.854,72.592,22.255,-80.373,-0.44,-13.64,-8.67,21.78,3.17,5.89,-12.197,-1.811,1.796,-40.138,-11.667,43.941,
2026-01-26 04:32:58.031,retreat_unloader_to_end,94.253,644.535,1748.738,-139.788,81.354,136.118,80.041,29.253,-138.941,148.273,-30.408,35.502,18.912,2.472,-1.677,65.758,20.162,-72.806,-0.45,-13.51,-8.61,34.83,3.36,4.57,-12.594,-1.841,1.759,-41.748,-12.225,45.775,
2026-01-26 04:32:58.132,retreat_unloader_to_end,84.12,644.956,1748.32,-143.002,81.857,131.694,81.164,29.399,-139.04,152.18,-29.21,31.177,16.992,2.22,-1.506,59.085,18.117,-65.417,-0.43,-13.28,-8.5,48.56,3.59,3.67,-13.114,-1.889,1.74,-43.763,-12.901,48.052,
2026-01-26 04:32:58.234,retreat_unloader_to_end,75.019,645.129,1747.764,-145.459,82.391,128.218,82.167,29.53,-139.128,155.668,-28.14,27.317,15.25,1.992,-1.35,53.033,16.262,-58.715,-0.36,-13.21,-8.44,62.7,3.72,2.85,-13.007,-1.857,1.673,-43.577,-12.897,47.888,
2026-01-26 04:32:58.335,retreat_unloader_to_end,66.841,645.124,1747.129,-147.393,82.942,125.437,83.062,29.647,-139.207,158.781,-27.185,23.87,13.676,1.786,-1.21,47.559,14.584,-52.653,-0.26,-13.09,-8.49,76.5,4.01,2.26,-12.782,-1.812,1.6,-42.96,-12.754,47.241,
2026-01-26 04:32:58.436,retreat_unloader_to_end,59.718,644.997,1746.477,-148.915,83.478,123.234,83.837,29.748,-139.276,161.476,-26.359,20.887,12.193,1.593,-1.078,42.406,13.005,-46.947,-0.35,-13.05,-8.52,89.86,4.09,1.89,-12.708,-1.788,1.546,-42.852,-12.763,47.154,
2026-01-26 04:32:58.537,retreat_unloader_to_end,53.095,644.78,1745.795,-150.236,84.024,121.332,84.553,29.842,-139.339,163.966,-25.595,18.13,10.935,1.428,-0.967,38.031,11.663,-42.102,-0.13,-12.95,-8.41,102.69,4.25,1.46,-12.024,-1.686,1.443,-40.609,-12.113,44.7,
2026-01-26 04:32:58.639,retreat_unloader_to_end,47.148,644.505,1745.123,-151.379,84.55,119.713,85.192,29.925,-139.395,166.19,-24.913,15.669,9.799,1.28,-0.866,34.081,10.452,-37.729,-0.21,-12.88,-8.4,114.88,4.19,1.23,-11.59,-1.618,1.367,-39.22,-11.721,43.188,
2026-01-26 04:32:58.742,retreat_unloader_to_end,41.647,644.184,1744.456,-152.433,85.067,118.258,85.78,30.002,-139.447,168.235,-24.285,13.405,8.819,1.152,-0.779,30.674,9.408,-33.956,-0.18,-12.85,-8.39,126.2,4.45,0.98,-10.943,-1.523,1.275,-37.079,-11.096,40.842,
2026-01-26 04:32:58.845,retreat_unloader_to_end,37.019,643.866,1743.863,-153.347,85.522,117.038,86.272,30.066,-139.491,169.947,-23.76,11.511,7.845,1.024,-0.693,27.285,8.368,-30.203,-0.17,-12.87,-8.38,136.8,4.51,0.78,-10.808,-1.496,1.232,-36.707,-11.009,40.451,
2026-01-26 04:32:58.946,retreat_unloader_to_end,32.592,643.52,1743.271,-154.276,85.975,115.843,86.741,30.127,-139.532,171.577,-23.26,9.707,7.055,0.921,-0.623,24.539,7.526,-27.163,-0.26,-12.73,-8.44,146.65,4.42,0.55,-9.961,-1.377,1.13,-33.853,-10.159,37.31,
2026-01-26 04:32:59.049,retreat_unloader_to_end,28.636,643.178,1742.721,-155.189,86.393,114.715,87.157,30.182,-139.569,173.027,-22.816,8.102,6.333,0.827,-0.559,22.029,6.757,-24.384,-0.08,-12.8,-8.4,155.75,4.5,0.41,-9.483,-1.307,1.063,-32.269,-9.696,35.573,
2026-01-26 04:32:59.151,retreat_unloader_to_end,25.104,642.845,1742.215,-156.11,86.776,113.62,87.528,30.23,-139.601,174.316,-22.42,6.675,5.677,0.741,-0.501,19.746,6.056,-21.856,-0.09,-12.64,-8.43,164.13,4.56,0.4,-8.996,-1.236,0.997,-30.645,-9.218,33.79,
2026-01-26 04:32:59.253,retreat_unloader_to_end,21.951,642.528,1741.753,-157.062,87.125,112.527,87.858,30.273,-139.63,175.463,-22.068,5.406,5.082,0.664,-0.449,17.677,5.422,-19.565,-0.19,-12.72,-8.4,171.73,4.6,0.2,-8.506,-1.166,0.933,-29.005,-8.733,31.989,
2026-01-26 04:32:59.356,retreat_unloader_to_end,19.138,642.228,1741.332,-158.067,87.442,111.408,88.151,30.311,-139.656,176.484,-21.755,4.276,4.545,0.593,-0.401,15.809,4.849,-17.497,-0.11,-12.74,-8.41,178.69,4.76,0.25,-8.02,-1.097,0.872,-27.373,-8.249,30.193,
